Index,AIN1,AIN2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
154,1.00122,4.50305,0,0,0,0,0,0
155,0.998779,4.50061,0,0,0,0,0,0
156,0.974359,4.51282,0,0,0,0,0,0
157,0.962149,4.51282,0,0,0,0,0,0
158,1.01099,4.52015,0,0,0,0,0,0
159,1.00122,4.52015,0,0,0,0,0,0
160,0.974359,4.49817,0,0,0,0,0,0
161,0.974359,4.51282,0,0,0,0,0,0
162,0.976801,4.54212,0,0,0,0,0,0
163,0.986569,4.52259,0,0,0,0,0,0
164,0.979243,4.52503,0,0,0,0,0,0
165,1.01832,4.53724,0,0,0,0,0,0
166,0.991453,4.5348,0,0,0,0,0,0
167,0.991453,4.54212,0,0,0,0,0,0
168,0.964591,4.51282,0,0,0,0,0,0
169,0.996337,4.51526,0,0,0,0,0,0
170,0.984127,4.53724,0,0,0,0,0,0
171,0.984127,4.52503,0,0,0,0,0,0
172,0.976801,4.52503,0,0,0,0,0,0
173,0.974359,4.54945,0,0,0,0,0,0
174,0.952381,4.55922,0,0,0,0,0,0
175,0.923077,4.5641,0,0,0,0,0,0
176,1.01343,4.54701,0,0,0,0,0,0
177,0.986569,4.5641,0,0,0,0,0,0
178,0.981685,4.55433,0,0,0,0,0,0
179,0.974359,4.55189,0,0,0,0,0,0
180,0.989011,4.53724,0,0,0,0,0,0
181,0.954823,4.55433,0,0,0,0,0,0
182,0.979243,4.54457,0,0,0,0,0,0
183,0.991453,4.53968,0,0,0,0,0,0
184,0.971917,4.56166,0,0,0,0,0,0
185,0.969475,4.54945,0,0,0,0,0,0
186,0.979243,4.54945,0,0,0,0,0,0
187,1.00122,4.57143,0,0,0,0,0,0
188,0.996337,4.55433,0,0,0,0,0,0
189,0.991453,4.57143,0,0,0,0,0,0
190,0.998779,4.57143,0,0,0,0,0,0
191,0.996337,4.5641,0,0,0,0,0,0
192,0.976801,4.55189,0,0,0,0,0,0
193,0.976801,4.54945,0,0,0,0,0,0
194,0.971917,4.55189,0,0,0,0,0,0
195,0.940171,4.57631,0,0,0,0,0,0
196,0.967033,4.56166,0,0,0,0,0,0
197,0.979243,4.57387,0,0,0,0,0,0
198,0.996337,4.58608,0,0,0,0,0,0
199,0.991453,4.60562,0,0,0,0,0,0
200,1.00366,4.57631,0,0,0,0,0,0
201,0.981685,4.58852,0,0,0,0,0,0
202,0.981685,4.58852,0,0,0,0,0,0
203,0.969475,4.57875,0,0,0,0,0,0
204,0.991453,4.56166,0,0,0,0,0,0
205,0.976801,4.56654,0,0,0,0,0,0
206,0.964591,4.58852,0,0,0,0,0,0
207,0.967033,4.57631,0,0,0,0,0,0
208,0.976801,4.57631,0,0,0,0,0,0
209,0.971917,4.58364,0,0,0,0,0,0
210,0.964591,4.58852,0,0,0,0,0,0
211,1.01343,4.57387,0,0,0,0,0,0
212,0.986569,4.58364,0,0,0,0,0,0
213,0.984127,4.57631,0,0,0,0,0,0
214,0.986569,4.58608,0,0,0,0,0,0
215,0.986569,4.54945,0,0,0,0,0,0
216,0.942613,4.59096,0,0,0,0,0,0
217,0.964591,4.58364,0,0,0,0,0,0
218,0.986569,4.56654,0,0,0,0,0,0
219,0.976801,4.55678,0,0,0,0,0,0
220,0.976801,4.57631,0,0,0,0,0,0
221,0.971917,4.60317,0,0,0,0,0,0
222,0.903541,4.59341,0,0,0,0,0,0
223,0.967033,4.6105,0,0,0,0,0,0
224,0.993895,4.59829,0,0,0,0,0,0
225,1.00855,4.59341,0,0,0,0,0,0
226,0.981685,4.58608,0,0,0,0,0,0
227,0.957265,4.58852,0,0,0,0,0,0
228,0.984127,4.60073,0,0,0,0,0,0
229,0.947497,4.57631,0,0,0,0,0,0
230,0.952381,4.58852,0,0,0,0,0,0
231,1.00366,4.59829,0,0,0,0,0,0
232,0.969475,4.59096,0,0,0,0,0,0
233,0.952381,4.59096,0,0,0,0,0,0
234,0.967033,4.60317,0,0,0,0,0,0
235,1.01587,4.61294,0,0,0,0,0,0
236,1.00611,4.61294,0,0,0,0,0,0
237,0.979243,4.61294,0,0,0,0,0,0
238,0.971917,4.60073,0,0,0,0,0,0
239,0.986569,4.61783,0,0,0,0,0,0
240,0.957265,4.59096,0,0,0,0,0,0
241,0.957265,4.58608,0,0,0,0,0,0
242,0.986569,4.60806,0,0,0,0,0,0
243,0.981685,4.60317,0,0,0,0,0,0
244,0.976801,4.59829,0,0,0,0,0,0
245,0.952381,4.62271,0,0,0,0,0,0
246,0.993895,4.61294,0,0,0,0,0,0
247,0.996337,4.64713,0,0,0,0,0,0
248,0.998779,4.6105,0,0,0,0,0,0
249,1.00122,4.61538,0,0,0,0,0,0
250,0.964591,4.6398,0,0,0,0,0,0
1,0.964591,4.62271,0,0,0,0,0,0
2,0.932845,4.60317,0,0,0,0,0,0
3,0.979243,4.6105,0,0,0,0,0,0
4,0.957265,4.62515,0,0,0,0,0,0
5,0.979243,4.62271,0,0,0,0,0,0
6,0.986569,4.64957,0,0,0,0,0,0
7,0.984127,4.64713,0,0,0,0,0,0
8,0.984127,4.63736,0,0,0,0,0,0
9,1.00855,4.6398,0,0,0,0,0,0
10,0.998779,4.6398,0,0,0,0,0,0
11,0.969475,4.65201,0,0,0,0,0,0
12,0.974359,4.6569,0,0,0,0,0,0
13,1.00122,4.64225,0,0,0,0,0,0
14,0.981685,4.6398,0,0,0,0,0,0
15,0.967033,4.63248,0,0,0,0,0,0
16,0.989011,4.62271,0,0,0,0,0,0
17,0.979243,4.64713,0,0,0,0,0,0
18,0.993895,4.66178,0,0,0,0,0,0
19,0.981685,4.65446,0,0,0,0,0,0
20,0.967033,4.65201,0,0,0,0,0,0
21,0.991453,4.66422,0,0,0,0,0,0
22,0.976801,4.67888,0,0,0,0,0,0
23,0.969475,4.65201,0,0,0,0,0,0
24,0.993895,4.66178,0,0,0,0,0,0
25,0.998779,4.65934,0,0,0,0,0,0
26,0.962149,4.6569,0,0,0,0,0,0
27,0.967033,4.66178,0,0,0,0,0,0
28,0.979243,4.66178,0,0,0,0,0,0
29,0.989011,4.66911,0,0,0,0,0,0
30,0.984127,4.67399,0,0,0,0,0,0
31,1.03053,4.65934,0,0,0,0,0,0
32,0.979243,4.66911,0,0,0,0,0,0
33,0.967033,4.69841,0,0,0,0,0,0
34,0.989011,4.69597,0,0,0,0,0,0
35,0.998779,4.68376,0,0,0,0,0,0
36,0.998779,4.68376,0,0,0,0,0,0
37,0.993895,4.67399,0,0,0,0,0,0
38,0.979243,4.68132,0,0,0,0,0,0
39,0.969475,4.66667,0,0,0,0,0,0
40,0.974359,4.67888,0,0,0,0,0,0
41,0.991453,4.68132,0,0,0,0,0,0
42,1.00122,4.68376,0,0,0,0,0,0
43,0.979243,4.68132,0,0,0,0,0,0
44,0.967033,4.7033,0,0,0,0,0,0
45,0.971917,4.69353,0,0,0,0,0,0
46,1.00122,4.71062,0,0,0,0,0,0
47,0.996337,4.70574,0,0,0,0,0,0
48,0.991453,4.70085,0,0,0,0,0,0
49,1.01587,4.70818,0,0,0,0,0,0
50,0.949939,4.6862,0,0,0,0,0,0
51,0.974359,4.69597,0,0,0,0,0,0
52,1.00366,4.70574,0,0,0,0,0,0
53,1.00122,4.69841,0,0,0,0,0,0
54,0.976801,4.69353,0,0,0,0,0,0
55,0.976801,4.71795,0,0,0,0,0,0
56,1.00122,4.70574,0,0,0,0,0,0
57,0.981685,4.71551,0,0,0,0,0,0
58,0.998779,4.71795,0,0,0,0,0,0
59,0.976801,4.73016,0,0,0,0,0,0
60,1.00611,4.73504,0,0,0,0,0,0
61,0.981685,4.72772,0,0,0,0,0,0
62,0.991453,4.71062,0,0,0,0,0,0
63,1.00611,4.69841,0,0,0,0,0,0
64,0.991453,4.72283,0,0,0,0,0,0
65,0.979243,4.71306,0,0,0,0,0,0
66,0.986569,4.72772,0,0,0,0,0,0
67,1.00122,4.71795,0,0,0,0,0,0
68,0.969475,4.7326,0,0,0,0,0,0
69,0.993895,4.73993,0,0,0,0,0,0
70,1.00855,4.74481,0,0,0,0,0,0
71,1.00611,4.73504,0,0,0,0,0,0
72,0.979243,4.71795,0,0,0,0,0,0
73,0.996337,4.74237,0,0,0,0,0,0
74,0.986569,4.74237,0,0,0,0,0,0
75,0.974359,4.71306,0,0,0,0,0,0
76,0.981685,4.74237,0,0,0,0,0,0
77,1.02076,4.73504,0,0,0,0,0,0
78,0.976801,4.71795,0,0,0,0,0,0
79,0.971917,4.72283,0,0,0,0,0,0
80,1.02076,4.73748,0,0,0,0,0,0
81,0.998779,4.73504,0,0,0,0,0,0
82,1.00366,4.73993,0,0,0,0,0,0
83,0.984127,4.72039,0,0,0,0,0,0
84,1.01832,4.72772,0,0,0,0,0,0
85,1.00366,4.73504,0,0,0,0,0,0
86,0.989011,4.70818,0,0,0,0,0,0
87,1.00611,4.69597,0,0,0,0,0,0
88,0.981685,4.74481,0,0,0,0,0,0
89,0.976801,4.72527,0,0,0,0,0,0
90,0.998779,4.72772,0,0,0,0,0,0
91,1.00855,4.73993,0,0,0,0,0,0
92,0.976801,4.73504,0,0,0,0,0,0
93,1.00366,4.74969,0,0,0,0,0,0
94,1.01099,4.75946,0,0,0,0,0,0
95,1.00855,4.74237,0,0,0,0,0,0
96,1.00122,4.74969,0,0,0,0,0,0
97,0.998779,4.73748,0,0,0,0,0,0
98,0.976801,4.74725,0,0,0,0,0,0
99,0.964591,4.75214,0,0,0,0,0,0
100,0.979243,4.73748,0,0,0,0,0,0
101,1.00611,4.74237,0,0,0,0,0,0
102,1.00855,4.75214,0,0,0,0,0,0
103,0.981685,4.73504,0,0,0,0,0,0
104,0.991453,4.76679,0,0,0,0,0,0
105,1.02076,4.7619,0,0,0,0,0,0
106,1.00855,4.779,0,0,0,0,0,0
107,1.00855,4.78144,0,0,0,0,0,0
108,1.0232,4.77656,0,0,0,0,0,0
109,0.996337,4.76679,0,0,0,0,0,0
110,0.991453,4.77656,0,0,0,0,0,0
111,1.01587,4.76435,0,0,0,0,0,0
112,0.989011,4.77167,0,0,0,0,0,0
113,1.00122,4.78388,0,0,0,0,0,0
114,0.996337,4.75946,0,0,0,0,0,0
115,1.01343,4.77411,0,0,0,0,0,0
116,0.991453,4.77411,0,0,0,0,0,0
117,0.996337,4.78877,0,0,0,0,0,0
118,1.02076,4.78632,0,0,0,0,0,0
119,1.01587,4.76679,0,0,0,0,0,0
120,0.981685,4.77167,0,0,0,0,0,0
121,1.00611,4.78388,0,0,0,0,0,0
122,1.00122,4.77167,0,0,0,0,0,0
123,0.989011,4.7619,0,0,0,0,0,0
124,1.00611,4.77656,0,0,0,0,0,0
125,1.01587,4.77411,0,0,0,0,0,0
126,1.02076,4.79365,0,0,0,0,0,0
127,0.964591,4.779,0,0,0,0,0,0
128,1.00366,4.79365,0,0,0,0,0,0
129,1.03785,4.80098,0,0,0,0,0,0
130,1.0232,4.79609,0,0,0,0,0,0
131,0.989011,4.78632,0,0,0,0,0,0
132,1.02076,4.8083,0,0,0,0,0,0
133,1.02564,4.79121,0,0,0,0,0,0
134,1.00366,4.77656,0,0,0,0,0,0
135,0.998779,4.78632,0,0,0,0,0,0
136,1.00611,4.81074,0,0,0,0,0,0
137,1.0232,4.80098,0,0,0,0,0,0
138,0.969475,4.79121,0,0,0,0,0,0
139,0.993895,4.80586,0,0,0,0,0,0
140,1.02808,4.81319,0,0,0,0,0,0
141,1.01343,4.79609,0,0,0,0,0,0
142,1.00611,4.81563,0,0,0,0,0,0
143,1.01832,4.82784,0,0,0,0,0,0
144,1.01099,4.8083,0,0,0,0,0,0
145,0.993895,4.81319,0,0,0,0,0,0
146,1.00855,4.82051,0,0,0,0,0,0
147,1.09402,4.79853,0,0,0,0,0,0
148,1.01832,4.81807,0,0,0,0,0,0
149,0.998779,4.82295,0,0,0,0,0,0
150,1.00611,4.81319,0,0,0,0,0,0
151,1.0232,4.83516,0,0,0,0,0,0
152,1.00611,4.83272,0,0,0,0,0,0
153,0.993895,4.83516,0,0,0,0,0,0
154,1.03053,4.85714,0,0,0,0,0,0
155,1.03053,4.84493,0,0,0,0,0,0
156,1.00855,4.85958,0,0,0,0,0,0
157,1.0232,4.84982,0,0,0,0,0,0
158,1.01343,4.82784,0,0,0,0,0,0
159,1.00366,4.83028,0,0,0,0,0,0
160,0.989011,4.83028,0,0,0,0,0,0
161,1.03785,4.83272,0,0,0,0,0,0
162,1.02076,4.84249,0,0,0,0,0,0
163,0.998779,4.82051,0,0,0,0,0,0
164,0.998779,4.81807,0,0,0,0,0,0
165,1.02076,4.85958,0,0,0,0,0,0
166,1.01587,4.82784,0,0,0,0,0,0
167,1.00122,4.8254,0,0,0,0,0,0
168,0.837607,4.84249,0,0,0,0,0,0
169,1.0232,4.84737,0,0,0,0,0,0
170,1.01099,4.84493,0,0,0,0,0,0
171,0.993895,4.84982,0,0,0,0,0,0
172,1.0232,4.85714,0,0,0,0,0,0
173,0.991453,4.85714,0,0,0,0,0,0
174,0.996337,4.85226,0,0,0,0,0,0
175,1.02564,4.8547,0,0,0,0,0,0
176,1.01587,4.88645,0,0,0,0,0,0
177,0.991453,4.87668,0,0,0,0,0,0
178,1.01832,4.884,0,0,0,0,0,0
179,1.04762,4.87668,0,0,0,0,0,0
180,1.03541,4.86203,0,0,0,0,0,0
181,1.02808,4.86447,0,0,0,0,0,0
182,1.0232,4.85226,0,0,0,0,0,0
183,1.01343,4.86935,0,0,0,0,0,0
184,1.00122,4.86935,0,0,0,0,0,0
185,1.01099,4.86447,0,0,0,0,0,0
186,1.0232,4.87424,0,0,0,0,0,0
187,1.00611,4.88156,0,0,0,0,0,0
188,1.01587,4.87668,0,0,0,0,0,0
189,1.03785,4.884,0,0,0,0,0,0
190,1.04518,4.88156,0,0,0,0,0,0
191,0.996337,4.884,0,0,0,0,0,0
192,1.0232,4.87179,0,0,0,0,0,0
193,1.0232,4.89133,0,0,0,0,0,0
194,1.0232,4.86691,0,0,0,0,0,0
195,1.00611,4.87668,0,0,0,0,0,0
196,1.0232,4.88889,0,0,0,0,0,0
197,1.00855,4.88645,0,0,0,0,0,0
198,1.00122,4.89621,0,0,0,0,0,0
199,1.01343,4.88889,0,0,0,0,0,0
200,1.03297,4.89133,0,0,0,0,0,0
201,1.02076,4.90354,0,0,0,0,0,0
202,1.03297,4.89133,0,0,0,0,0,0
203,1.04762,4.90598,0,0,0,0,0,0
204,1.01832,4.90354,0,0,0,0,0,0
205,1.02564,4.89621,0,0,0,0,0,0
206,1.02076,4.884,0,0,0,0,0,0
207,1.01832,4.86935,0,0,0,0,0,0
208,0.996337,4.87179,0,0,0,0,0,0
209,1.00366,4.89377,0,0,0,0,0,0
210,1.02808,4.87179,0,0,0,0,0,0
211,1.01832,4.87424,0,0,0,0,0,0
212,1.02564,4.94261,0,0,0,0,0,0
213,1.03785,4.9011,0,0,0,0,0,0
214,1.05495,4.88889,0,0,0,0,0,0
215,1.00855,4.89133,0,0,0,0,0,0
216,1.03053,4.89866,0,0,0,0,0,0
217,1.05006,4.89621,0,0,0,0,0,0
218,1.0232,4.884,0,0,0,0,0,0
219,0.993895,4.86935,0,0,0,0,0,0
220,0.993895,4.9011,0,0,0,0,0,0
221,1.01587,4.87668,0,0,0,0,0,0
222,1.00122,4.88156,0,0,0,0,0,0
223,1.02076,4.9011,0,0,0,0,0,0
224,1.03785,4.89621,0,0,0,0,0,0
225,1.03053,4.92063,0,0,0,0,0,0
226,1.02808,4.92552,0,0,0,0,0,0
227,1.05983,4.91087,0,0,0,0,0,0
228,1.03541,4.90598,0,0,0,0,0,0
229,1.01832,4.89621,0,0,0,0,0,0
230,0.998779,4.89866,0,0,0,0,0,0
231,1.01832,4.91819,0,0,0,0,0,0
232,0.991453,4.90842,0,0,0,0,0,0
233,1.00611,4.94017,0,0,0,0,0,0
234,1.04762,4.92552,0,0,0,0,0,0
235,1.03297,4.93529,0,0,0,0,0,0
236,1.02808,4.95971,0,0,0,0,0,0
237,1.00611,4.96703,0,0,0,0,0,0
238,1.05495,4.92552,0,0,0,0,0,0
239,1.02564,4.94505,0,0,0,0,0,0
240,1.0232,4.94017,0,0,0,0,0,0
241,1.02076,4.92552,0,0,0,0,0,0
242,1.02564,4.92063,0,0,0,0,0,0
243,0.974359,4.90598,0,0,0,0,0,0
244,1.02564,4.94261,0,0,0,0,0,0
245,0.832723,4.93529,0,0,0,0,0,0
246,1.02808,4.93529,0,0,0,0,0,0
247,1.03541,4.93284,0,0,0,0,0,0
248,1.04274,4.93529,0,0,0,0,0,0
249,1.01587,4.97192,0,0,0,0,0,0
250,1.03785,4.95971,0,0,0,0,0,0
1,1.06471,4.93284,0,0,0,0,0,0
2,1.01587,4.95238,0,0,0,0,0,0
3,1.01099,4.96703,0,0,0,0,0,0
4,0.998779,4.94261,0,0,0,0,0,0
5,1.0232,4.95726,0,0,0,0,0,0
6,1.00855,4.95971,0,0,0,0,0,0
7,1.01587,4.95482,0,0,0,0,0,0
8,1.05739,4.96215,0,0,0,0,0,0
9,1.03053,4.95482,0,0,0,0,0,0
10,1.0232,4.98657,0,0,0,0,0,0
11,1.04518,4.97924,0,0,0,0,0,0
12,1.03541,4.96703,0,0,0,0,0,0
13,1.03297,4.99145,0,0,0,0,0,0
14,1.02076,4.97436,0,0,0,0,0,0
15,1.03541,4.95238,0,0,0,0,0,0
16,1.03785,4.95238,0,0,0,0,0,0
17,1.01343,4.95726,0,0,0,0,0,0
18,1.02808,4.98413,0,0,0,0,0,0
19,1.05006,4.97924,0,0,0,0,0,0
20,1.01587,4.98413,0,0,0,0,0,0
21,1.02564,4.96459,0,0,0,0,0,0
22,1.04029,5.00366,0,0,0,0,0,0
23,1.04762,4.99389,0,0,0,0,0,0
24,1.00611,4.98168,0,0,0,0,0,0
25,1.01587,5.01343,0,0,0,0,0,0
26,1.04274,4.98657,0,0,0,0,0,0
27,1.03297,4.98901,0,0,0,0,0,0
28,1.02564,4.98413,0,0,0,0,0,0
29,1.01587,4.98657,0,0,0,0,0,0
30,1.04274,4.98901,0,0,0,0,0,0
31,1.01832,5.00366,0,0,0,0,0,0
32,1.02564,4.98413,0,0,0,0,0,0
33,1.05495,4.99634,0,0,0,0,0,0
34,1.03541,4.9768,0,0,0,0,0,0
35,1.03297,4.99145,0,0,0,0,0,0
36,1.02808,5.01832,0,0,0,0,0,0
37,1.03297,4.99145,0,0,0,0,0,0
38,1.02564,5.00611,0,0,0,0,0,0
39,1.05006,5.00122,0,0,0,0,0,0
40,1.00366,5.02076,0,0,0,0,0,0
41,1.03053,5.00366,0,0,0,0,0,0
42,0.998779,5.00855,0,0,0,0,0,0
43,1.02808,5.02808,0,0,0,0,0,0
44,1.04762,5.01343,0,0,0,0,0,0
45,1.03053,5.01099,0,0,0,0,0,0
46,1.01099,5.03053,0,0,0,0,0,0
47,1.03053,5.04029,0,0,0,0,0,0
48,1.03053,5.02076,0,0,0,0,0,0
49,1.02076,5.01832,0,0,0,0,0,0
50,1.03053,5.0232,0,0,0,0,0,0
51,1.02808,5.00855,0,0,0,0,0,0
52,1.04029,5.01343,0,0,0,0,0,0
53,0.996337,5.02076,0,0,0,0,0,0
54,1.03053,5.0232,0,0,0,0,0,0
55,1.04762,5.0232,0,0,0,0,0,0
56,1.0232,5.01099,0,0,0,0,0,0
57,1.00366,5.03785,0,0,0,0,0,0
58,1.01832,5.05739,0,0,0,0,0,0
59,1.03297,5.05983,0,0,0,0,0,0
60,1.01832,5.04029,0,0,0,0,0,0
61,1.03053,5.05006,0,0,0,0,0,0
62,1.00611,5.04762,0,0,0,0,0,0
63,1.0525,5.05006,0,0,0,0,0,0
64,1.02076,5.04274,0,0,0,0,0,0
65,1.0232,5.04274,0,0,0,0,0,0
66,1.04518,5.04274,0,0,0,0,0,0
67,1.0232,5.04029,0,0,0,0,0,0
68,1.00611,5.03541,0,0,0,0,0,0
69,1.01587,5.05495,0,0,0,0,0,0
70,1.0232,5.03785,0,0,0,0,0,0
71,1.02808,5.05006,0,0,0,0,0,0
72,1.03297,5.05495,0,0,0,0,0,0
73,1.02076,5.05495,0,0,0,0,0,0
74,1.06716,5.04762,0,0,0,0,0,0
75,1.02808,5.05739,0,0,0,0,0,0
76,1.02076,5.05495,0,0,0,0,0,0
77,1.04518,5.04518,0,0,0,0,0,0
78,1.02808,5.04274,0,0,0,0,0,0
79,1.00122,5.04518,0,0,0,0,0,0
80,1.00366,5.0696,0,0,0,0,0,0
81,1.0232,5.04518,0,0,0,0,0,0
82,1.01343,5.05983,0,0,0,0,0,0
83,0.915751,5.0696,0,0,0,0,0,0
84,1.04762,5.0525,0,0,0,0,0,0
85,1.04518,5.06716,0,0,0,0,0,0
86,1.01587,5.07204,0,0,0,0,0,0
87,1.02564,5.06716,0,0,0,0,0,0
88,1.04518,5.05983,0,0,0,0,0,0
89,1.00122,5.04762,0,0,0,0,0,0
90,1.01099,5.06471,0,0,0,0,0,0
91,1.02808,5.07448,0,0,0,0,0,0
92,1.01587,5.05006,0,0,0,0,0,0
93,1.00122,5.0525,0,0,0,0,0,0
94,1.03297,5.07692,0,0,0,0,0,0
95,1.04274,5.07204,0,0,0,0,0,0
96,1.0525,5.05983,0,0,0,0,0,0
97,1.01587,5.05739,0,0,0,0,0,0
98,1.05495,5.06716,0,0,0,0,0,0
99,1.04029,5.06227,0,0,0,0,0,0
100,1.01099,5.05495,0,0,0,0,0,0
101,0.998779,5.06716,0,0,0,0,0,0
102,1.0232,5.08181,0,0,0,0,0,0
103,1.01099,5.06471,0,0,0,0,0,0
104,0.991453,5.06471,0,0,0,0,0,0
105,1.05006,5.07692,0,0,0,0,0,0
106,1.03785,5.09158,0,0,0,0,0,0
107,1.04518,5.10623,0,0,0,0,0,0
108,1.03785,5.09646,0,0,0,0,0,0
109,1.0525,5.08425,0,0,0,0,0,0
110,1.03541,5.08181,0,0,0,0,0,0
111,1.02076,5.07204,0,0,0,0,0,0
112,1.00122,5.06471,0,0,0,0,0,0
113,1.01832,5.07937,0,0,0,0,0,0
114,0.998779,5.07692,0,0,0,0,0,0
115,1.00855,5.0696,0,0,0,0,0,0
116,1.03053,5.07937,0,0,0,0,0,0
117,1.01343,5.09158,0,0,0,0,0,0
118,1.03785,5.08913,0,0,0,0,0,0
119,1.03785,5.11844,0,0,0,0,0,0
120,1.06227,5.08669,0,0,0,0,0,0
121,1.04518,5.11111,0,0,0,0,0,0
122,1.02564,5.11355,0,0,0,0,0,0
123,1.03053,5.10623,0,0,0,0,0,0
124,0.830281,5.09158,0,0,0,0,0,0
125,0.998779,5.08181,0,0,0,0,0,0
126,1.00855,5.10623,0,0,0,0,0,0
127,1.03541,5.11111,0,0,0,0,0,0
128,1.00611,5.11111,0,0,0,0,0,0
129,1.01343,5.116,0,0,0,0,0,0
130,1.04029,5.13065,0,0,0,0,0,0
131,1.05495,5.12576,0,0,0,0,0,0
132,1.04029,5.12821,0,0,0,0,0,0
133,1.03053,5.13797,0,0,0,0,0,0
134,1.03053,5.12821,0,0,0,0,0,0
135,1.00366,5.13553,0,0,0,0,0,0
136,0.996337,5.10867,0,0,0,0,0,0
137,1.02564,5.12332,0,0,0,0,0,0
138,1.04029,5.116,0,0,0,0,0,0
139,0.996337,5.12821,0,0,0,0,0,0
140,1.00855,5.11111,0,0,0,0,0,0
141,1.03297,5.12821,0,0,0,0,0,0
142,1.0232,5.11844,0,0,0,0,0,0
143,1.02808,5.15263,0,0,0,0,0,0
144,1.03785,5.15263,0,0,0,0,0,0
145,1.03053,5.13309,0,0,0,0,0,0
146,1.0232,5.15995,0,0,0,0,0,0
147,1.00855,5.116,0,0,0,0,0,0
148,1.01343,5.10867,0,0,0,0,0,0
149,1.01587,5.14286,0,0,0,0,0,0
150,1.01587,5.13797,0,0,0,0,0,0
151,1.04518,5.13797,0,0,0,0,0,0
152,1.01099,5.13065,0,0,0,0,0,0
153,1.02564,5.15507,0,0,0,0,0,0
154,1.04029,5.15995,0,0,0,0,0,0
155,1.05495,5.15995,0,0,0,0,0,0
156,1.05006,5.15263,0,0,0,0,0,0
157,1.01343,5.16239,0,0,0,0,0,0
158,1.01587,5.15751,0,0,0,0,0,0
159,1.03297,5.14042,0,0,0,0,0,0
160,1.02564,5.14286,0,0,0,0,0,0
161,0.984127,5.15018,0,0,0,0,0,0
162,1.04762,5.1453,0,0,0,0,0,0
163,1.02564,5.15995,0,0,0,0,0,0
164,1.0232,5.1453,0,0,0,0,0,0
165,1.05495,5.1453,0,0,0,0,0,0
166,1.04762,5.15995,0,0,0,0,0,0
167,1.02564,5.17216,0,0,0,0,0,0
168,1.01587,5.17216,0,0,0,0,0,0
169,1.01587,5.16239,0,0,0,0,0,0
170,1.03541,5.16728,0,0,0,0,0,0
171,1.02808,5.15263,0,0,0,0,0,0
172,1.00122,5.15995,0,0,0,0,0,0
173,1.01343,5.16972,0,0,0,0,0,0
174,1.02808,5.17705,0,0,0,0,0,0
175,1.03053,5.1746,0,0,0,0,0,0
176,1.02808,5.17949,0,0,0,0,0,0
177,1.01587,5.17216,0,0,0,0,0,0
178,1.02564,5.18193,0,0,0,0,0,0
179,1.04274,5.20635,0,0,0,0,0,0
180,1.03053,5.1746,0,0,0,0,0,0
181,1.03785,5.15751,0,0,0,0,0,0
182,1.04029,5.18437,0,0,0,0,0,0
183,1.01832,5.18193,0,0,0,0,0,0
184,1.0232,5.15751,0,0,0,0,0,0
185,1.00855,5.1746,0,0,0,0,0,0
186,1.03785,5.19414,0,0,0,0,0,0
187,1.03053,5.19902,0,0,0,0,0,0
188,1.01343,5.18193,0,0,0,0,0,0
189,1.00855,5.18926,0,0,0,0,0,0
190,1.00855,5.22589,0,0,0,0,0,0
191,1.01587,5.20635,0,0,0,0,0,0
192,1.03541,5.20635,0,0,0,0,0,0
193,1.04029,5.21612,0,0,0,0,0,0
194,1.01587,5.21856,0,0,0,0,0,0
195,1.02808,5.18926,0,0,0,0,0,0
196,1.01343,5.18193,0,0,0,0,0,0
197,1.01099,5.19902,0,0,0,0,0,0
198,1.03541,5.20391,0,0,0,0,0,0
199,1.03053,5.20635,0,0,0,0,0,0
200,1.06227,5.20147,0,0,0,0,0,0
201,1.01099,5.19902,0,0,0,0,0,0
202,1.01832,5.19902,0,0,0,0,0,0
203,1.06227,5.21856,0,0,0,0,0,0
204,1.03297,5.21123,0,0,0,0,0,0
205,1.03053,5.21856,0,0,0,0,0,0
206,1.04029,5.20147,0,0,0,0,0,0
207,1.0232,5.20879,0,0,0,0,0,0
208,1.00611,5.18926,0,0,0,0,0,0
209,1.02076,5.20391,0,0,0,0,0,0
210,1.05006,5.20391,0,0,0,0,0,0
211,1.01343,5.20635,0,0,0,0,0,0
212,1.00366,5.221,0,0,0,0,0,0
213,1.01587,5.21612,0,0,0,0,0,0
214,1.03785,5.22589,0,0,0,0,0,0
215,1.04762,5.221,0,0,0,0,0,0
216,1.03297,5.2381,0,0,0,0,0,0
217,1.03297,5.22344,0,0,0,0,0,0
218,1.03297,5.22344,0,0,0,0,0,0
219,1.03785,5.21612,0,0,0,0,0,0
220,1.01587,5.20391,0,0,0,0,0,0
221,1.04029,5.23321,0,0,0,0,0,0
222,1.0232,5.19414,0,0,0,0,0,0
223,1.00611,5.221,0,0,0,0,0,0
224,1.01343,5.20147,0,0,0,0,0,0
225,1.03541,5.221,0,0,0,0,0,0
226,1.04274,5.23321,0,0,0,0,0,0
227,1.01587,5.22833,0,0,0,0,0,0
228,1.04274,5.22589,0,0,0,0,0,0
229,0.820513,5.23565,0,0,0,0,0,0
230,1.02564,5.22833,0,0,0,0,0,0
231,1.01343,5.23565,0,0,0,0,0,0
232,1.00122,5.21123,0,0,0,0,0,0
233,1.01099,5.21368,0,0,0,0,0,0
234,1.00611,5.221,0,0,0,0,0,0
