Index,AIN1,AIN2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
235,0.984127,4.42002,0,0,0,0,0,0
236,0.986569,4.42247,0,0,0,0,0,0
237,0.996337,4.42735,0,0,0,0,0,0
238,0.959707,4.41758,0,0,0,0,0,0
239,0.969475,4.41758,0,0,0,0,0,0
240,0.942613,4.42247,0,0,0,0,0,0
241,0.996337,4.4127,0,0,0,0,0,0
242,0.993895,4.42735,0,0,0,0,0,0
243,0.979243,4.41514,0,0,0,0,0,0
244,0.932845,4.41026,0,0,0,0,0,0
245,0.952381,4.43956,0,0,0,0,0,0
246,0.957265,4.41758,0,0,0,0,0,0
247,0.954823,4.41514,0,0,0,0,0,0
248,0.952381,4.43956,0,0,0,0,0,0
249,0.993895,4.442,0,0,0,0,0,0
250,0.976801,4.42735,0,0,0,0,0,0
1,0.964591,4.43468,0,0,0,0,0,0
2,0.981685,4.43712,0,0,0,0,0,0
3,0.969475,4.46642,0,0,0,0,0,0
4,0.984127,4.42491,0,0,0,0,0,0
5,0.964591,4.40537,0,0,0,0,0,0
6,0.942613,4.43956,0,0,0,0,0,0
7,0.945055,4.42491,0,0,0,0,0,0
8,0.957265,4.42491,0,0,0,0,0,0
9,1.01343,4.442,0,0,0,0,0,0
10,0.996337,4.46398,0,0,0,0,0,0
11,0.981685,4.45421,0,0,0,0,0,0
12,0.915751,4.46154,0,0,0,0,0,0
13,0.969475,4.46642,0,0,0,0,0,0
14,0.974359,4.47375,0,0,0,0,0,0
15,0.969475,4.46398,0,0,0,0,0,0
16,0.986569,4.46886,0,0,0,0,0,0
17,0.962149,4.48352,0,0,0,0,0,0
18,0.962149,4.46642,0,0,0,0,0,0
19,0.952381,4.46154,0,0,0,0,0,0
20,0.974359,4.47131,0,0,0,0,0,0
21,0.954823,4.47375,0,0,0,0,0,0
22,0.976801,4.4591,0,0,0,0,0,0
23,0.954823,4.47863,0,0,0,0,0,0
24,0.949939,4.47619,0,0,0,0,0,0
25,0.967033,4.46886,0,0,0,0,0,0
26,0.962149,4.43468,0,0,0,0,0,0
27,0.971917,4.46398,0,0,0,0,0,0
28,0.952381,4.48596,0,0,0,0,0,0
29,0.962149,4.45177,0,0,0,0,0,0
30,0.942613,4.46642,0,0,0,0,0,0
31,0.971917,4.4884,0,0,0,0,0,0
32,0.967033,4.49573,0,0,0,0,0,0
33,0.991453,4.48352,0,0,0,0,0,0
34,0.976801,4.48596,0,0,0,0,0,0
35,0.986569,4.47619,0,0,0,0,0,0
36,0.954823,4.4884,0,0,0,0,0,0
37,0.947497,4.48107,0,0,0,0,0,0
38,0.957265,4.48352,0,0,0,0,0,0
39,0.974359,4.47863,0,0,0,0,0,0
40,0.957265,4.47863,0,0,0,0,0,0
41,0.952381,4.50305,0,0,0,0,0,0
42,0.959707,4.50549,0,0,0,0,0,0
43,0.949939,4.50061,0,0,0,0,0,0
44,0.967033,4.51526,0,0,0,0,0,0
45,0.971917,4.51282,0,0,0,0,0,0
46,0.981685,4.51526,0,0,0,0,0,0
47,0.981685,4.52991,0,0,0,0,0,0
48,0.967033,4.51282,0,0,0,0,0,0
49,0.957265,4.50794,0,0,0,0,0,0
50,0.967033,4.53724,0,0,0,0,0,0
51,0.976801,4.50794,0,0,0,0,0,0
52,0.959707,4.4884,0,0,0,0,0,0
53,0.957265,4.49328,0,0,0,0,0,0
54,0.935287,4.50305,0,0,0,0,0,0
55,0.949939,4.51526,0,0,0,0,0,0
56,0.945055,4.50549,0,0,0,0,0,0
57,0.986569,4.50061,0,0,0,0,0,0
58,0.969475,4.52259,0,0,0,0,0,0
59,0.962149,4.54212,0,0,0,0,0,0
60,0.932845,4.53724,0,0,0,0,0,0
61,0.947497,4.55678,0,0,0,0,0,0
62,0.947497,4.54212,0,0,0,0,0,0
63,0.969475,4.55433,0,0,0,0,0,0
64,0.747253,4.56166,0,0,0,0,0,0
65,0.959707,4.56166,0,0,0,0,0,0
66,0.957265,4.57143,0,0,0,0,0,0
67,0.937729,4.55189,0,0,0,0,0,0
68,0.976801,4.57143,0,0,0,0,0,0
69,0.981685,4.56166,0,0,0,0,0,0
70,0.969475,4.55433,0,0,0,0,0,0
71,0.937729,4.53724,0,0,0,0,0,0
72,0.935287,4.56654,0,0,0,0,0,0
73,0.932845,4.55433,0,0,0,0,0,0
74,0.937729,4.54701,0,0,0,0,0,0
75,0.979243,4.55678,0,0,0,0,0,0
76,0.949939,4.5641,0,0,0,0,0,0
77,0.969475,4.56166,0,0,0,0,0,0
78,0.949939,4.57143,0,0,0,0,0,0
79,0.974359,4.57143,0,0,0,0,0,0
80,1.00366,4.57387,0,0,0,0,0,0
81,0.967033,4.55678,0,0,0,0,0,0
82,0.967033,4.55922,0,0,0,0,0,0
83,0.940171,4.56899,0,0,0,0,0,0
84,0.930403,4.55678,0,0,0,0,0,0
85,0.947497,4.54212,0,0,0,0,0,0
86,0.976801,4.56166,0,0,0,0,0,0
87,0.959707,4.57387,0,0,0,0,0,0
88,0.959707,4.57631,0,0,0,0,0,0
89,0.949939,4.59829,0,0,0,0,0,0
90,0.959707,4.55922,0,0,0,0,0,0
91,0.967033,4.56899,0,0,0,0,0,0
92,0.976801,4.5641,0,0,0,0,0,0
93,0.947497,4.5812,0,0,0,0,0,0
94,0.957265,4.58852,0,0,0,0,0,0
95,0.952381,4.57631,0,0,0,0,0,0
96,0.954823,4.57631,0,0,0,0,0,0
97,0.967033,4.5812,0,0,0,0,0,0
98,0.974359,4.57875,0,0,0,0,0,0
99,0.981685,4.58608,0,0,0,0,0,0
100,0.984127,4.57143,0,0,0,0,0,0
101,0.959707,4.57387,0,0,0,0,0,0
102,0.913309,4.60317,0,0,0,0,0,0
103,0.932845,4.57387,0,0,0,0,0,0
104,0.940171,4.57631,0,0,0,0,0,0
105,0.969475,4.60073,0,0,0,0,0,0
106,0.959707,4.57631,0,0,0,0,0,0
107,0.945055,4.57875,0,0,0,0,0,0
108,0.954823,4.59341,0,0,0,0,0,0
109,0.959707,4.60317,0,0,0,0,0,0
110,0.967033,4.59829,0,0,0,0,0,0
111,0.981685,4.6105,0,0,0,0,0,0
112,0.993895,4.62271,0,0,0,0,0,0
113,0.986569,4.60806,0,0,0,0,0,0
114,0.940171,4.60806,0,0,0,0,0,0
115,0.969475,4.60562,0,0,0,0,0,0
116,0.959707,4.60317,0,0,0,0,0,0
117,0.976801,4.60806,0,0,0,0,0,0
118,0.971917,4.6105,0,0,0,0,0,0
119,0.957265,4.60562,0,0,0,0,0,0
120,0.952381,4.60806,0,0,0,0,0,0
121,0.947497,4.61294,0,0,0,0,0,0
122,0.947497,4.60806,0,0,0,0,0,0
123,0.959707,4.62271,0,0,0,0,0,0
124,0.986569,4.6105,0,0,0,0,0,0
125,0.967033,4.62027,0,0,0,0,0,0
126,0.940171,4.61538,0,0,0,0,0,0
127,0.945055,4.64713,0,0,0,0,0,0
128,0.969475,4.63736,0,0,0,0,0,0
129,0.967033,4.64713,0,0,0,0,0,0
130,0.989011,4.62759,0,0,0,0,0,0
131,0.976801,4.63492,0,0,0,0,0,0
132,0.935287,4.65201,0,0,0,0,0,0
133,0.952381,4.63004,0,0,0,0,0,0
134,0.969475,4.6398,0,0,0,0,0,0
135,0.971917,4.62027,0,0,0,0,0,0
136,0.969475,4.63492,0,0,0,0,0,0
137,0.932845,4.62759,0,0,0,0,0,0
138,0.940171,4.6569,0,0,0,0,0,0
139,0.940171,4.64713,0,0,0,0,0,0
140,0.942613,4.63248,0,0,0,0,0,0
141,0.993895,4.63248,0,0,0,0,0,0
142,0.974359,4.62759,0,0,0,0,0,0
143,0.981685,4.6569,0,0,0,0,0,0
144,0.935287,4.66178,0,0,0,0,0,0
145,0.967033,4.65201,0,0,0,0,0,0
146,0.979243,4.65201,0,0,0,0,0,0
147,0.991453,4.64225,0,0,0,0,0,0
148,0.971917,4.65446,0,0,0,0,0,0
149,0.959707,4.66667,0,0,0,0,0,0
150,0.940171,4.64469,0,0,0,0,0,0
151,0.942613,4.63004,0,0,0,0,0,0
152,0.710623,4.65201,0,0,0,0,0,0
153,0.964591,4.6569,0,0,0,0,0,0
154,0.981685,4.65201,0,0,0,0,0,0
155,0.952381,4.6569,0,0,0,0,0,0
156,0.949939,4.64225,0,0,0,0,0,0
157,0.959707,4.67155,0,0,0,0,0,0
158,0.967033,4.65934,0,0,0,0,0,0
159,0.927961,4.67399,0,0,0,0,0,0
160,0.962149,4.68864,0,0,0,0,0,0
161,0.967033,4.69597,0,0,0,0,0,0
162,0.954823,4.67643,0,0,0,0,0,0
163,0.964591,4.68376,0,0,0,0,0,0
164,0.962149,4.68132,0,0,0,0,0,0
165,0.996337,4.67155,0,0,0,0,0,0
166,0.959707,4.6569,0,0,0,0,0,0
167,0.964591,4.69109,0,0,0,0,0,0
168,0.952381,4.66422,0,0,0,0,0,0
169,0.952381,4.67399,0,0,0,0,0,0
170,0.964591,4.67155,0,0,0,0,0,0
171,0.957265,4.69841,0,0,0,0,0,0
172,0.957265,4.67399,0,0,0,0,0,0
173,0.918193,4.68132,0,0,0,0,0,0
174,0.962149,4.69597,0,0,0,0,0,0
175,0.971917,4.69597,0,0,0,0,0,0
176,0.979243,4.69109,0,0,0,0,0,0
177,0.986569,4.71551,0,0,0,0,0,0
178,0.986569,4.71306,0,0,0,0,0,0
179,0.954823,4.69597,0,0,0,0,0,0
180,0.957265,4.69109,0,0,0,0,0,0
181,0.957265,4.69353,0,0,0,0,0,0
182,0.967033,4.70574,0,0,0,0,0,0
183,0.969475,4.68132,0,0,0,0,0,0
184,0.971917,4.68376,0,0,0,0,0,0
185,0.954823,4.69597,0,0,0,0,0,0
186,0.947497,4.70085,0,0,0,0,0,0
187,0.969475,4.70085,0,0,0,0,0,0
188,0.969475,4.70085,0,0,0,0,0,0
189,0.810745,4.7033,0,0,0,0,0,0
190,0.979243,4.71306,0,0,0,0,0,0
191,0.971917,4.70818,0,0,0,0,0,0
192,0.959707,4.72039,0,0,0,0,0,0
193,0.969475,4.74237,0,0,0,0,0,0
194,0.959707,4.73016,0,0,0,0,0,0
195,0.986569,4.70818,0,0,0,0,0,0
196,0.993895,4.72039,0,0,0,0,0,0
197,0.976801,4.71551,0,0,0,0,0,0
198,0.971917,4.72772,0,0,0,0,0,0
199,0.954823,4.71795,0,0,0,0,0,0
200,0.979243,4.71551,0,0,0,0,0,0
201,0.993895,4.72283,0,0,0,0,0,0
202,0.976801,4.71062,0,0,0,0,0,0
203,0.971917,4.72283,0,0,0,0,0,0
204,0.947497,4.73504,0,0,0,0,0,0
205,0.949939,4.71795,0,0,0,0,0,0
206,0.957265,4.72772,0,0,0,0,0,0
207,0.981685,4.73016,0,0,0,0,0,0
208,0.989011,4.73504,0,0,0,0,0,0
209,1.00611,4.74725,0,0,0,0,0,0
210,0.974359,4.75946,0,0,0,0,0,0
211,0.976801,4.74725,0,0,0,0,0,0
212,0.979243,4.75214,0,0,0,0,0,0
213,0.979243,4.73504,0,0,0,0,0,0
214,0.986569,4.74725,0,0,0,0,0,0
215,0.976801,4.74237,0,0,0,0,0,0
216,0.959707,4.72283,0,0,0,0,0,0
217,0.942613,4.72527,0,0,0,0,0,0
218,0.962149,4.73748,0,0,0,0,0,0
219,0.969475,4.74969,0,0,0,0,0,0
220,0.976801,4.73016,0,0,0,0,0,0
221,0.976801,4.73016,0,0,0,0,0,0
222,0.981685,4.73993,0,0,0,0,0,0
223,0.974359,4.73993,0,0,0,0,0,0
224,0.957265,4.73993,0,0,0,0,0,0
225,0.976801,4.74481,0,0,0,0,0,0
226,0.998779,4.74725,0,0,0,0,0,0
227,0.993895,4.74237,0,0,0,0,0,0
228,0.969475,4.74725,0,0,0,0,0,0
229,0.991453,4.75946,0,0,0,0,0,0
230,0.971917,4.73993,0,0,0,0,0,0
231,0.967033,4.73993,0,0,0,0,0,0
232,0.959707,4.72283,0,0,0,0,0,0
233,0.984127,4.73504,0,0,0,0,0,0
234,0.993895,4.74481,0,0,0,0,0,0
235,0.976801,4.73748,0,0,0,0,0,0
236,0.935287,4.7326,0,0,0,0,0,0
237,0.952381,4.76679,0,0,0,0,0,0
238,0.962149,4.74969,0,0,0,0,0,0
239,0.981685,4.73504,0,0,0,0,0,0
240,1.00122,4.76435,0,0,0,0,0,0
241,0.996337,4.76679,0,0,0,0,0,0
242,1.01099,4.75946,0,0,0,0,0,0
243,0.962149,4.74969,0,0,0,0,0,0
244,0.981685,4.76679,0,0,0,0,0,0
245,0.986569,4.7619,0,0,0,0,0,0
246,0.986569,4.77411,0,0,0,0,0,0
247,0.976801,4.73748,0,0,0,0,0,0
248,0.976801,4.76923,0,0,0,0,0,0
249,0.952381,4.74969,0,0,0,0,0,0
250,0.964591,4.76435,0,0,0,0,0,0
1,0.976801,4.76679,0,0,0,0,0,0
2,0.979243,4.74725,0,0,0,0,0,0
3,0.998779,4.76923,0,0,0,0,0,0
4,0.976801,4.77411,0,0,0,0,0,0
5,0.998779,4.77411,0,0,0,0,0,0
6,0.984127,4.78388,0,0,0,0,0,0
7,0.991453,4.78632,0,0,0,0,0,0
8,0.979243,4.78632,0,0,0,0,0,0
9,1.01099,4.79853,0,0,0,0,0,0
10,0.989011,4.78632,0,0,0,0,0,0
11,0.971917,4.77656,0,0,0,0,0,0
12,0.993895,4.79121,0,0,0,0,0,0
13,0.981685,4.78877,0,0,0,0,0,0
14,0.989011,4.78632,0,0,0,0,0,0
15,0.962149,4.76923,0,0,0,0,0,0
16,0.993895,4.78877,0,0,0,0,0,0
17,1.00611,4.80342,0,0,0,0,0,0
18,0.986569,4.7619,0,0,0,0,0,0
19,0.967033,4.79121,0,0,0,0,0,0
20,0.952381,4.80586,0,0,0,0,0,0
21,0.976801,4.78144,0,0,0,0,0,0
22,0.981685,4.80586,0,0,0,0,0,0
23,1.01343,4.8083,0,0,0,0,0,0
24,1.01343,4.83761,0,0,0,0,0,0
25,0.984127,4.8083,0,0,0,0,0,0
26,0.969475,4.80342,0,0,0,0,0,0
27,0.998779,4.80586,0,0,0,0,0,0
28,1.00366,4.81074,0,0,0,0,0,0
29,1.01587,4.81074,0,0,0,0,0,0
30,0.998779,4.80586,0,0,0,0,0,0
31,0.976801,4.81074,0,0,0,0,0,0
32,0.947497,4.80098,0,0,0,0,0,0
33,0.959707,4.80342,0,0,0,0,0,0
34,1.02564,4.8083,0,0,0,0,0,0
35,0.984127,4.81563,0,0,0,0,0,0
36,1.00366,4.81074,0,0,0,0,0,0
37,1.00122,4.82051,0,0,0,0,0,0
38,1.00122,4.82295,0,0,0,0,0,0
39,0.991453,4.82784,0,0,0,0,0,0
40,0.991453,4.82784,0,0,0,0,0,0
41,0.993895,4.84982,0,0,0,0,0,0
42,0.986569,4.85958,0,0,0,0,0,0
43,1.01099,4.84249,0,0,0,0,0,0
44,1.00122,4.84005,0,0,0,0,0,0
45,1.00122,4.84249,0,0,0,0,0,0
46,0.981685,4.85226,0,0,0,0,0,0
47,0.984127,4.83272,0,0,0,0,0,0
48,0.979243,4.83272,0,0,0,0,0,0
49,1.02564,4.84249,0,0,0,0,0,0
50,1.01587,4.84249,0,0,0,0,0,0
51,0.996337,4.84249,0,0,0,0,0,0
52,0.991453,4.83028,0,0,0,0,0,0
53,0.976801,4.83761,0,0,0,0,0,0
54,0.979243,4.84005,0,0,0,0,0,0
55,1.00122,4.83761,0,0,0,0,0,0
56,1.03541,4.84493,0,0,0,0,0,0
57,1.01832,4.84249,0,0,0,0,0,0
58,1.0232,4.85226,0,0,0,0,0,0
59,0.959707,4.86935,0,0,0,0,0,0
60,0.998779,4.8547,0,0,0,0,0,0
61,1.00611,4.85958,0,0,0,0,0,0
62,1.00366,4.83516,0,0,0,0,0,0
63,0.996337,4.85226,0,0,0,0,0,0
64,0.981685,4.86203,0,0,0,0,0,0
65,0.976801,4.84005,0,0,0,0,0,0
66,0.981685,4.85714,0,0,0,0,0,0
67,0.998779,4.86691,0,0,0,0,0,0
68,0.989011,4.86447,0,0,0,0,0,0
69,1.0232,4.86203,0,0,0,0,0,0
70,1.0696,4.86691,0,0,0,0,0,0
71,1.01587,4.88645,0,0,0,0,0,0
72,1.00611,4.88645,0,0,0,0,0,0
73,1.00611,4.884,0,0,0,0,0,0
74,0.991453,4.87668,0,0,0,0,0,0
75,0.976801,4.89377,0,0,0,0,0,0
76,1.00855,4.87179,0,0,0,0,0,0
77,0.874237,4.87179,0,0,0,0,0,0
78,1.00611,4.884,0,0,0,0,0,0
79,0.993895,4.87668,0,0,0,0,0,0
80,0.991453,4.88156,0,0,0,0,0,0
81,0.967033,4.88156,0,0,0,0,0,0
82,1.02564,4.89621,0,0,0,0,0,0
83,1.01587,4.89133,0,0,0,0,0,0
84,0.996337,4.87912,0,0,0,0,0,0
85,0.976801,4.88645,0,0,0,0,0,0
86,0.981685,4.91331,0,0,0,0,0,0
87,0.976801,4.87912,0,0,0,0,0,0
88,1.02076,4.88889,0,0,0,0,0,0
89,1.04029,4.90354,0,0,0,0,0,0
90,1.02076,4.88645,0,0,0,0,0,0
91,1.00366,4.88645,0,0,0,0,0,0
92,1.00122,4.89133,0,0,0,0,0,0
93,0.989011,4.87912,0,0,0,0,0,0
94,1.03785,4.89866,0,0,0,0,0,0
95,1.01343,4.87668,0,0,0,0,0,0
96,0.989011,4.86447,0,0,0,0,0,0
97,0.986569,4.89133,0,0,0,0,0,0
98,0.979243,4.89133,0,0,0,0,0,0
99,0.991453,4.884,0,0,0,0,0,0
100,1.00855,4.89377,0,0,0,0,0,0
101,1.0232,4.884,0,0,0,0,0,0
102,1.02076,4.89133,0,0,0,0,0,0
103,1.00855,4.89621,0,0,0,0,0,0
104,0.991453,4.90354,0,0,0,0,0,0
105,1.01343,4.92063,0,0,0,0,0,0
106,1.01343,4.91575,0,0,0,0,0,0
107,1.01099,4.91087,0,0,0,0,0,0
108,1.01343,4.9304,0,0,0,0,0,0
109,1.00611,4.92796,0,0,0,0,0,0
110,0.981685,4.97192,0,0,0,0,0,0
111,1.00122,4.91331,0,0,0,0,0,0
112,0.991453,4.90598,0,0,0,0,0,0
113,0.969475,4.91087,0,0,0,0,0,0
114,1.00611,4.94017,0,0,0,0,0,0
115,1.01099,4.92552,0,0,0,0,0,0
116,1.00611,4.9475,0,0,0,0,0,0
117,0.993895,4.92796,0,0,0,0,0,0
118,0.989011,4.91087,0,0,0,0,0,0
119,1.01343,4.91819,0,0,0,0,0,0
120,1.00855,4.92063,0,0,0,0,0,0
121,1.02076,4.92063,0,0,0,0,0,0
122,1.03785,4.93284,0,0,0,0,0,0
123,1.02808,4.93284,0,0,0,0,0,0
124,1.00611,4.94505,0,0,0,0,0,0
125,0.984127,4.94505,0,0,0,0,0,0
126,1.01587,4.94994,0,0,0,0,0,0
127,1.03297,4.94017,0,0,0,0,0,0
128,1.01343,4.93773,0,0,0,0,0,0
129,1.00611,4.92796,0,0,0,0,0,0
130,0.989011,4.95726,0,0,0,0,0,0
131,0.991453,4.94017,0,0,0,0,0,0
132,0.986569,4.94261,0,0,0,0,0,0
133,1.00855,4.93773,0,0,0,0,0,0
134,1.03053,4.93529,0,0,0,0,0,0
135,1.02076,4.96215,0,0,0,0,0,0
136,1.00122,4.96459,0,0,0,0,0,0
137,1.01587,4.96215,0,0,0,0,0,0
138,1.02564,4.96947,0,0,0,0,0,0
139,1.00855,4.94261,0,0,0,0,0,0
140,1.00855,4.92308,0,0,0,0,0,0
141,1.01099,4.96947,0,0,0,0,0,0
142,1.01099,4.96459,0,0,0,0,0,0
143,0.952381,4.95238,0,0,0,0,0,0
144,1.00122,4.96459,0,0,0,0,0,0
145,0.979243,4.96459,0,0,0,0,0,0
146,1.00855,4.97924,0,0,0,0,0,0
147,1.01832,4.9768,0,0,0,0,0,0
148,1.02564,4.98413,0,0,0,0,0,0
149,1.02076,4.97924,0,0,0,0,0,0
150,0.989011,4.96459,0,0,0,0,0,0
151,0.971917,4.95726,0,0,0,0,0,0
152,0.998779,4.99389,0,0,0,0,0,0
153,1.02564,4.9768,0,0,0,0,0,0
154,1.03541,4.97924,0,0,0,0,0,0
155,1.03053,4.98168,0,0,0,0,0,0
156,1.00855,4.97192,0,0,0,0,0,0
157,1.00855,4.97924,0,0,0,0,0,0
158,0.993895,4.9768,0,0,0,0,0,0
159,1.02564,4.96947,0,0,0,0,0,0
160,1.02808,4.97924,0,0,0,0,0,0
161,0.989011,4.97192,0,0,0,0,0,0
162,0.998779,4.99145,0,0,0,0,0,0
163,0.979243,5.00366,0,0,0,0,0,0
164,0.991453,4.98413,0,0,0,0,0,0
165,0.996337,4.97924,0,0,0,0,0,0
166,1.03541,4.99878,0,0,0,0,0,0
167,1.01587,4.99634,0,0,0,0,0,0
168,1.0232,5.00855,0,0,0,0,0,0
169,0.991453,5.00366,0,0,0,0,0,0
170,1.02076,5.01343,0,0,0,0,0,0
171,1.01587,5.00611,0,0,0,0,0,0
172,1.03785,5.00611,0,0,0,0,0,0
173,1.01587,4.99634,0,0,0,0,0,0
174,1.01099,5.01343,0,0,0,0,0,0
175,1.02808,4.99389,0,0,0,0,0,0
176,0.971917,4.98657,0,0,0,0,0,0
177,0.996337,4.98901,0,0,0,0,0,0
178,0.996337,5.00611,0,0,0,0,0,0
179,1.03297,4.99389,0,0,0,0,0,0
180,1.00366,4.98901,0,0,0,0,0,0
181,1.01343,4.99878,0,0,0,0,0,0
182,1.02564,5.00855,0,0,0,0,0,0
183,0.998779,5.02076,0,0,0,0,0,0
184,1.01343,4.98413,0,0,0,0,0,0
185,1.02564,5.03053,0,0,0,0,0,0
186,1.03541,5.01099,0,0,0,0,0,0
187,0.993895,5.01343,0,0,0,0,0,0
188,1.01587,5.02564,0,0,0,0,0,0
189,0.996337,5.04762,0,0,0,0,0,0
190,1.03297,5.03297,0,0,0,0,0,0
191,1.01343,5.04518,0,0,0,0,0,0
192,1.03785,5.04274,0,0,0,0,0,0
193,1.00366,5.02564,0,0,0,0,0,0
194,0.984127,5.01587,0,0,0,0,0,0
195,0.967033,5.0232,0,0,0,0,0,0
196,1.00122,5.05495,0,0,0,0,0,0
197,1.00366,5.03785,0,0,0,0,0,0
198,1.00366,5.01587,0,0,0,0,0,0
199,1.01832,5.04029,0,0,0,0,0,0
200,1.00122,5.03541,0,0,0,0,0,0
201,1.01099,5.04762,0,0,0,0,0,0
202,1.00122,5.06227,0,0,0,0,0,0
203,1.04762,5.04029,0,0,0,0,0,0
204,1.04762,5.04762,0,0,0,0,0,0
205,1.01587,5.03785,0,0,0,0,0,0
206,0.989011,5.04518,0,0,0,0,0,0
207,0.991453,5.05006,0,0,0,0,0,0
208,0.986569,5.01343,0,0,0,0,0,0
209,0.984127,5.02564,0,0,0,0,0,0
210,1.02076,5.03053,0,0,0,0,0,0
211,1.00855,5.03785,0,0,0,0,0,0
212,1.02076,5.0525,0,0,0,0,0,0
213,0.981685,5.04762,0,0,0,0,0,0
214,0.996337,5.04029,0,0,0,0,0,0
215,1.01343,5.0525,0,0,0,0,0,0
216,1.0232,5.02076,0,0,0,0,0,0
217,1.02076,5.03785,0,0,0,0,0,0
218,1.01099,5.0696,0,0,0,0,0,0
219,0.996337,5.04274,0,0,0,0,0,0
220,0.996337,5.02076,0,0,0,0,0,0
221,1.01832,5.0525,0,0,0,0,0,0
222,0.993895,5.05739,0,0,0,0,0,0
223,1.03785,5.05739,0,0,0,0,0,0
224,1.01099,5.0525,0,0,0,0,0,0
225,0.996337,5.04274,0,0,0,0,0,0
226,0.991453,5.04274,0,0,0,0,0,0
227,0.991453,5.04029,0,0,0,0,0,0
228,0.984127,5.05006,0,0,0,0,0,0
229,1.03053,5.04274,0,0,0,0,0,0
230,0.998779,5.05495,0,0,0,0,0,0
231,0.996337,5.05495,0,0,0,0,0,0
232,0.996337,5.07204,0,0,0,0,0,0
233,0.984127,5.08181,0,0,0,0,0,0
234,0.815629,5.07937,0,0,0,0,0,0
235,1.0232,5.07937,0,0,0,0,0,0
236,1.04274,5.07937,0,0,0,0,0,0
237,1.02808,5.07204,0,0,0,0,0,0
238,1.00855,5.05983,0,0,0,0,0,0
239,0.989011,5.05739,0,0,0,0,0,0
240,0.993895,5.07204,0,0,0,0,0,0
241,0.996337,5.05983,0,0,0,0,0,0
242,0.989011,5.05495,0,0,0,0,0,0
243,1.08181,5.07448,0,0,0,0,0,0
244,1.00611,5.07937,0,0,0,0,0,0
245,1.00611,5.08181,0,0,0,0,0,0
246,0.991453,5.08181,0,0,0,0,0,0
247,1.01099,5.10867,0,0,0,0,0,0
248,1.03053,5.09158,0,0,0,0,0,0
249,1.01587,5.08425,0,0,0,0,0,0
250,0.981685,5.11111,0,0,0,0,0,0
1,1.00122,5.11355,0,0,0,0,0,0
2,1.00855,5.09402,0,0,0,0,0,0
3,1.00611,5.10623,0,0,0,0,0,0
4,1.04029,5.09402,0,0,0,0,0,0
5,1.01832,5.09646,0,0,0,0,0,0
6,1.01343,5.09158,0,0,0,0,0,0
7,0.984127,5.09158,0,0,0,0,0,0
8,0.996337,5.07692,0,0,0,0,0,0
9,1.00611,5.07692,0,0,0,0,0,0
10,1.0232,5.0696,0,0,0,0,0,0
11,0.949939,5.07448,0,0,0,0,0,0
12,1.00122,5.11111,0,0,0,0,0,0
13,0.979243,5.10134,0,0,0,0,0,0
14,0.984127,5.10379,0,0,0,0,0,0
15,1.01587,5.10134,0,0,0,0,0,0
16,1.03785,5.11111,0,0,0,0,0,0
17,1.03785,5.14286,0,0,0,0,0,0
18,1.00855,5.12576,0,0,0,0,0,0
19,1.00611,5.12088,0,0,0,0,0,0
20,1.00122,5.12576,0,0,0,0,0,0
21,1.01099,5.11844,0,0,0,0,0,0
22,1.02076,5.12088,0,0,0,0,0,0
23,1.02076,5.13309,0,0,0,0,0,0
24,0.991453,5.07937,0,0,0,0,0,0
25,0.969475,5.11844,0,0,0,0,0,0
26,1.00611,5.12332,0,0,0,0,0,0
27,1.00855,5.12088,0,0,0,0,0,0
28,1.03541,5.11111,0,0,0,0,0,0
29,0.989011,5.11844,0,0,0,0,0,0
30,1.02076,5.11844,0,0,0,0,0,0
31,1.00122,5.13553,0,0,0,0,0,0
32,1.00366,5.12576,0,0,0,0,0,0
33,1.01343,5.12576,0,0,0,0,0,0
34,1.03053,5.14774,0,0,0,0,0,0
35,1.01099,5.13309,0,0,0,0,0,0
36,1.0232,5.12821,0,0,0,0,0,0
37,0.991453,5.13065,0,0,0,0,0,0
38,1.01343,5.13065,0,0,0,0,0,0
39,1.02808,5.1453,0,0,0,0,0,0
40,1.00122,5.15018,0,0,0,0,0,0
41,1.01099,5.13065,0,0,0,0,0,0
42,0.998779,5.13553,0,0,0,0,0,0
43,0.993895,5.14286,0,0,0,0,0,0
44,0.996337,5.14042,0,0,0,0,0,0
45,0.998779,5.16484,0,0,0,0,0,0
46,1.00366,5.13797,0,0,0,0,0,0
47,1.00611,5.14042,0,0,0,0,0,0
48,1.00122,5.15263,0,0,0,0,0,0
49,1.00611,5.14042,0,0,0,0,0,0
50,1.02564,5.16728,0,0,0,0,0,0
51,1.02076,5.16239,0,0,0,0,0,0
52,1.02564,5.16484,0,0,0,0,0,0
53,1.01343,5.15751,0,0,0,0,0,0
54,0.998779,5.15263,0,0,0,0,0,0
55,0.991453,5.14774,0,0,0,0,0,0
56,0.998779,5.15751,0,0,0,0,0,0
57,0.998779,5.15018,0,0,0,0,0,0
58,0.979243,5.15751,0,0,0,0,0,0
59,1.01099,5.17705,0,0,0,0,0,0
60,0.981685,5.16972,0,0,0,0,0,0
61,1.00611,5.18437,0,0,0,0,0,0
62,0.986569,5.18681,0,0,0,0,0,0
63,1.02564,5.18926,0,0,0,0,0,0
64,1.02076,5.1917,0,0,0,0,0,0
65,0.986569,5.18926,0,0,0,0,0,0
