Index,AIN1,AIN2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
235,0.991453,5.05006,0,0,0,0,0,0
236,0.984127,5.05006,0,0,0,0,0,0
237,0.991453,5.04518,0,0,0,0,0,0
238,1.00611,5.04029,0,0,0,0,0,0
239,0.984127,5.0525,0,0,0,0,0,0
240,0.976801,5.05495,0,0,0,0,0,0
241,0.996337,5.06471,0,0,0,0,0,0
242,1.02564,5.06227,0,0,0,0,0,0
243,1.01832,5.07448,0,0,0,0,0,0
244,1.00366,5.08425,0,0,0,0,0,0
245,1.00855,5.08669,0,0,0,0,0,0
246,1.00366,5.0696,0,0,0,0,0,0
247,1.0232,5.07448,0,0,0,0,0,0
248,1.0232,5.05983,0,0,0,0,0,0
249,0.984127,5.04762,0,0,0,0,0,0
250,0.974359,5.05983,0,0,0,0,0,0
1,1.0232,5.06227,0,0,0,0,0,0
2,1.01099,5.06227,0,0,0,0,0,0
3,0.984127,5.08669,0,0,0,0,0,0
4,0.971917,5.05983,0,0,0,0,0,0
5,0.991453,5.06471,0,0,0,0,0,0
6,1.02564,5.08425,0,0,0,0,0,0
7,1.02564,5.08425,0,0,0,0,0,0
8,1.00366,5.06471,0,0,0,0,0,0
9,1.00855,5.07937,0,0,0,0,0,0
10,1.02808,5.06471,0,0,0,0,0,0
11,0.991453,5.07937,0,0,0,0,0,0
12,0.993895,5.0696,0,0,0,0,0,0
13,0.981685,5.06471,0,0,0,0,0,0
14,0.996337,5.07692,0,0,0,0,0,0
15,1.02076,5.07204,0,0,0,0,0,0
16,0.996337,5.05983,0,0,0,0,0,0
17,0.979243,5.0696,0,0,0,0,0,0
18,0.996337,5.07692,0,0,0,0,0,0
19,1.03297,5.09402,0,0,0,0,0,0
20,1.03053,5.09402,0,0,0,0,0,0
21,0.979243,5.07937,0,0,0,0,0,0
22,0.991453,5.0696,0,0,0,0,0,0
23,1.00366,5.09646,0,0,0,0,0,0
24,1.02564,5.07937,0,0,0,0,0,0
25,0.996337,5.08425,0,0,0,0,0,0
26,0.967033,5.07692,0,0,0,0,0,0
27,0.989011,5.07937,0,0,0,0,0,0
28,0.993895,5.116,0,0,0,0,0,0
29,1.01099,5.09158,0,0,0,0,0,0
30,0.998779,5.09646,0,0,0,0,0,0
31,1.00366,5.09402,0,0,0,0,0,0
32,0.993895,5.10623,0,0,0,0,0,0
33,1.03053,5.11111,0,0,0,0,0,0
34,1.01343,5.10134,0,0,0,0,0,0
35,0.991453,5.11355,0,0,0,0,0,0
36,1.00122,5.11844,0,0,0,0,0,0
37,0.986569,5.11355,0,0,0,0,0,0
38,1.00611,5.0989,0,0,0,0,0,0
39,0.986569,5.10134,0,0,0,0,0,0
40,0.989011,5.11844,0,0,0,0,0,0
41,0.998779,5.11844,0,0,0,0,0,0
42,1.02076,5.10867,0,0,0,0,0,0
43,1.00855,5.11111,0,0,0,0,0,0
44,0.979243,5.13797,0,0,0,0,0,0
45,1.00122,5.12332,0,0,0,0,0,0
46,1.02076,5.12821,0,0,0,0,0,0
47,1.0232,5.13309,0,0,0,0,0,0
48,0.986569,5.12576,0,0,0,0,0,0
49,0.991453,5.13309,0,0,0,0,0,0
50,0.998779,5.14042,0,0,0,0,0,0
51,1.00122,5.10867,0,0,0,0,0,0
52,1.00611,5.12088,0,0,0,0,0,0
53,1.00366,5.11844,0,0,0,0,0,0
54,0.989011,5.13797,0,0,0,0,0,0
55,0.993895,5.13309,0,0,0,0,0,0
56,1.01587,5.13309,0,0,0,0,0,0
57,1.00366,5.13309,0,0,0,0,0,0
58,0.989011,5.16484,0,0,0,0,0,0
59,0.986569,5.16728,0,0,0,0,0,0
60,1.01832,5.15751,0,0,0,0,0,0
61,1.02076,5.17949,0,0,0,0,0,0
62,1.00366,5.15751,0,0,0,0,0,0
63,0.998779,5.16728,0,0,0,0,0,0
64,1.00122,5.15263,0,0,0,0,0,0
65,0.998779,5.14042,0,0,0,0,0,0
66,0.984127,5.15263,0,0,0,0,0,0
67,0.974359,5.15751,0,0,0,0,0,0
68,0.993895,5.18193,0,0,0,0,0,0
69,0.996337,5.17216,0,0,0,0,0,0
70,0.986569,5.15018,0,0,0,0,0,0
71,0.998779,5.15995,0,0,0,0,0,0
72,0.996337,5.1746,0,0,0,0,0,0
73,1.01587,5.15263,0,0,0,0,0,0
74,1.03053,5.16728,0,0,0,0,0,0
75,1.01587,5.16484,0,0,0,0,0,0
76,0.989011,5.17705,0,0,0,0,0,0
77,1.00366,5.15263,0,0,0,0,0,0
78,1.00855,5.16728,0,0,0,0,0,0
79,1.00122,5.16972,0,0,0,0,0,0
80,1.01099,5.1746,0,0,0,0,0,0
81,0.986569,5.18681,0,0,0,0,0,0
82,0.996337,5.18193,0,0,0,0,0,0
83,1.02076,5.21612,0,0,0,0,0,0
84,1.01587,5.19658,0,0,0,0,0,0
85,1.00122,5.19658,0,0,0,0,0,0
86,1.01343,5.18926,0,0,0,0,0,0
87,1.00122,5.19658,0,0,0,0,0,0
88,1.03053,5.19658,0,0,0,0,0,0
89,1.01343,5.18926,0,0,0,0,0,0
90,0.981685,5.18437,0,0,0,0,0,0
91,0.998779,5.17216,0,0,0,0,0,0
92,1.00366,5.18193,0,0,0,0,0,0
93,1.00855,5.18926,0,0,0,0,0,0
94,0.974359,5.20391,0,0,0,0,0,0
95,0.993895,5.18926,0,0,0,0,0,0
96,0.998779,5.20147,0,0,0,0,0,0
97,1.03785,5.19658,0,0,0,0,0,0
98,1.01343,5.20147,0,0,0,0,0,0
99,0.993895,5.20879,0,0,0,0,0,0
100,0.989011,5.20147,0,0,0,0,0,0
101,0.996337,5.20147,0,0,0,0,0,0
102,1.0232,5.21123,0,0,0,0,0,0
103,0.986569,5.19414,0,0,0,0,0,0
104,0.986569,5.1917,0,0,0,0,0,0
105,0.984127,5.21612,0,0,0,0,0,0
106,1.02564,5.20879,0,0,0,0,0,0
107,1.01099,5.21368,0,0,0,0,0,0
108,1.00122,5.20635,0,0,0,0,0,0
109,0.986569,5.22589,0,0,0,0,0,0
110,1.00611,5.19902,0,0,0,0,0,0
111,1.02808,5.21612,0,0,0,0,0,0
112,1.02564,5.22589,0,0,0,0,0,0
113,0.976801,5.23077,0,0,0,0,0,0
114,0.986569,5.221,0,0,0,0,0,0
115,0.996337,5.22833,0,0,0,0,0,0
116,1.01343,5.21123,0,0,0,0,0,0
117,1.00366,5.20635,0,0,0,0,0,0
118,0.974359,5.21612,0,0,0,0,0,0
119,1.00122,5.21368,0,0,0,0,0,0
120,1.00855,5.20635,0,0,0,0,0,0
121,1.00611,5.21612,0,0,0,0,0,0
122,0.991453,5.221,0,0,0,0,0,0
123,0.996337,5.21368,0,0,0,0,0,0
124,1.00855,5.25275,0,0,0,0,0,0
125,1.05006,5.22833,0,0,0,0,0,0
126,1.01832,5.21612,0,0,0,0,0,0
127,1.00366,5.23321,0,0,0,0,0,0
128,1.00122,5.21612,0,0,0,0,0,0
129,1.00366,5.21123,0,0,0,0,0,0
130,1.03053,5.21123,0,0,0,0,0,0
131,0.991453,5.21368,0,0,0,0,0,0
132,0.969475,5.21856,0,0,0,0,0,0
133,0.989011,5.21856,0,0,0,0,0,0
134,1.00366,5.221,0,0,0,0,0,0
135,1.0232,5.23565,0,0,0,0,0,0
136,0.986569,5.22589,0,0,0,0,0,0
137,0.998779,5.23565,0,0,0,0,0,0
138,1.01099,5.23321,0,0,0,0,0,0
139,1.00611,5.22833,0,0,0,0,0,0
140,1.0232,5.21368,0,0,0,0,0,0
141,1.02564,5.22589,0,0,0,0,0,0
142,0.974359,5.21612,0,0,0,0,0,0
143,0.993895,5.21612,0,0,0,0,0,0
144,0.969475,5.20635,0,0,0,0,0,0
145,1.01343,5.21368,0,0,0,0,0,0
146,1.00611,5.23321,0,0,0,0,0,0
147,0.986569,5.221,0,0,0,0,0,0
148,0.989011,5.22589,0,0,0,0,0,0
149,0.993895,5.22344,0,0,0,0,0,0
150,1.02564,5.23565,0,0,0,0,0,0
151,1.01832,5.22589,0,0,0,0,0,0
152,1.00122,5.21368,0,0,0,0,0,0
153,1.00366,5.22589,0,0,0,0,0,0
154,1.00366,5.221,0,0,0,0,0,0
155,1.00855,5.21612,0,0,0,0,0,0
156,0.986569,5.20879,0,0,0,0,0,0
157,0.979243,5.20879,0,0,0,0,0,0
158,0.998779,5.221,0,0,0,0,0,0
159,1.00366,5.20635,0,0,0,0,0,0
160,0.998779,5.18437,0,0,0,0,0,0
161,0.971917,5.21368,0,0,0,0,0,0
162,0.991453,5.221,0,0,0,0,0,0
163,1.01343,5.22344,0,0,0,0,0,0
164,1.03297,5.23565,0,0,0,0,0,0
165,1.02076,5.24054,0,0,0,0,0,0
166,0.993895,5.22344,0,0,0,0,0,0
167,0.996337,5.23321,0,0,0,0,0,0
168,1.00366,5.22344,0,0,0,0,0,0
169,1.00855,5.19658,0,0,0,0,0,0
170,0.991453,5.20391,0,0,0,0,0,0
171,0.981685,5.22344,0,0,0,0,0,0
172,0.991453,5.21612,0,0,0,0,0,0
173,0.947497,5.221,0,0,0,0,0,0
174,1.01832,5.20635,0,0,0,0,0,0
175,1.00366,5.22589,0,0,0,0,0,0
176,0.986569,5.221,0,0,0,0,0,0
177,1.00611,5.23077,0,0,0,0,0,0
178,1.02808,5.21856,0,0,0,0,0,0
179,1.01832,5.24054,0,0,0,0,0,0
180,1.01343,5.22833,0,0,0,0,0,0
181,0.991453,5.22589,0,0,0,0,0,0
182,0.989011,5.221,0,0,0,0,0,0
183,1.00855,5.21612,0,0,0,0,0,0
184,1.00855,5.22833,0,0,0,0,0,0
185,1.01587,5.21368,0,0,0,0,0,0
186,0.979243,5.20879,0,0,0,0,0,0
187,0.981685,5.23321,0,0,0,0,0,0
188,1.01832,5.21856,0,0,0,0,0,0
189,1.02808,5.22589,0,0,0,0,0,0
190,1.02076,5.24786,0,0,0,0,0,0
191,0.998779,5.22589,0,0,0,0,0,0
192,0.991453,5.21368,0,0,0,0,0,0
193,1.00611,5.24054,0,0,0,0,0,0
194,1.02076,5.21123,0,0,0,0,0,0
195,0.996337,5.21612,0,0,0,0,0,0
196,0.952381,5.19658,0,0,0,0,0,0
197,0.974359,5.21612,0,0,0,0,0,0
198,0.981685,5.20635,0,0,0,0,0,0
199,1.01099,5.21368,0,0,0,0,0,0
200,1.00122,5.21612,0,0,0,0,0,0
201,0.967033,5.221,0,0,0,0,0,0
202,0.998779,5.22833,0,0,0,0,0,0
203,1.01832,5.22589,0,0,0,0,0,0
204,1.03053,5.20879,0,0,0,0,0,0
205,1.03541,5.22344,0,0,0,0,0,0
206,0.986569,5.21612,0,0,0,0,0,0
207,1.00366,5.221,0,0,0,0,0,0
208,0.974359,5.19902,0,0,0,0,0,0
209,0.971917,5.19902,0,0,0,0,0,0
210,0.989011,5.23077,0,0,0,0,0,0
211,0.981685,5.221,0,0,0,0,0,0
212,0.989011,5.221,0,0,0,0,0,0
213,0.993895,5.22589,0,0,0,0,0,0
214,1.00122,5.23565,0,0,0,0,0,0
215,0.993895,5.2381,0,0,0,0,0,0
216,0.991453,5.24054,0,0,0,0,0,0
217,1.01099,5.24054,0,0,0,0,0,0
218,1.0232,5.21612,0,0,0,0,0,0
219,1.00122,5.22833,0,0,0,0,0,0
220,0.964591,5.22589,0,0,0,0,0,0
221,0.989011,5.17949,0,0,0,0,0,0
222,0.969475,5.20147,0,0,0,0,0,0
223,0.993895,5.21368,0,0,0,0,0,0
224,1.00122,5.21612,0,0,0,0,0,0
225,0.981685,5.21612,0,0,0,0,0,0
226,0.986569,5.23321,0,0,0,0,0,0
227,1.01832,5.23321,0,0,0,0,0,0
228,1.00855,5.22833,0,0,0,0,0,0
229,1.01343,5.22833,0,0,0,0,0,0
230,0.991453,5.22589,0,0,0,0,0,0
231,0.989011,5.21856,0,0,0,0,0,0
232,1.01099,5.22589,0,0,0,0,0,0
233,1.00366,5.221,0,0,0,0,0,0
234,0.989011,5.21612,0,0,0,0,0,0
235,0.967033,5.20635,0,0,0,0,0,0
236,0.981685,5.23077,0,0,0,0,0,0
237,1.01099,5.23077,0,0,0,0,0,0
238,0.996337,5.21612,0,0,0,0,0,0
239,0.932845,5.21612,0,0,0,0,0,0
240,0.996337,5.221,0,0,0,0,0,0
241,0.981685,5.22589,0,0,0,0,0,0
242,0.996337,5.23565,0,0,0,0,0,0
243,1.00366,5.21612,0,0,0,0,0,0
244,0.979243,5.22833,0,0,0,0,0,0
245,0.986569,5.24298,0,0,0,0,0,0
246,0.969475,5.21612,0,0,0,0,0,0
247,0.993895,5.20147,0,0,0,0,0,0
248,0.976801,5.23321,0,0,0,0,0,0
249,0.969475,5.21612,0,0,0,0,0,0
250,0.989011,5.21612,0,0,0,0,0,0
1,1.01099,5.20879,0,0,0,0,0,0
2,0.984127,5.20635,0,0,0,0,0,0
3,0.957265,5.21612,0,0,0,0,0,0
4,0.981685,5.23077,0,0,0,0,0,0
5,1.02076,5.23565,0,0,0,0,0,0
6,1.00122,5.24054,0,0,0,0,0,0
7,0.974359,5.22589,0,0,0,0,0,0
8,0.981685,5.22833,0,0,0,0,0,0
9,0.989011,5.23321,0,0,0,0,0,0
10,1.00366,5.21612,0,0,0,0,0,0
11,0.981685,5.20391,0,0,0,0,0,0
12,0.974359,5.20391,0,0,0,0,0,0
13,0.984127,5.22344,0,0,0,0,0,0
14,1.00366,5.21612,0,0,0,0,0,0
15,0.989011,5.22833,0,0,0,0,0,0
16,0.974359,5.21123,0,0,0,0,0,0
17,0.976801,5.23321,0,0,0,0,0,0
18,0.962149,5.22589,0,0,0,0,0,0
19,1.01343,5.22589,0,0,0,0,0,0
20,0.989011,5.23321,0,0,0,0,0,0
21,0.971917,5.23077,0,0,0,0,0,0
22,0.976801,5.22344,0,0,0,0,0,0
23,0.984127,5.21123,0,0,0,0,0,0
24,0.974359,5.19902,0,0,0,0,0,0
25,0.971917,5.19658,0,0,0,0,0,0
26,0.962149,5.22589,0,0,0,0,0,0
27,0.976801,5.21612,0,0,0,0,0,0
28,0.981685,5.22833,0,0,0,0,0,0
29,0.986569,5.21123,0,0,0,0,0,0
30,0.979243,5.22833,0,0,0,0,0,0
31,0.976801,5.24054,0,0,0,0,0,0
32,0.989011,5.2381,0,0,0,0,0,0
33,1.00611,5.22589,0,0,0,0,0,0
34,1.00366,5.22589,0,0,0,0,0,0
35,0.971917,5.221,0,0,0,0,0,0
36,0.962149,5.21612,0,0,0,0,0,0
37,0.969475,5.20391,0,0,0,0,0,0
38,0.986569,5.20879,0,0,0,0,0,0
39,0.981685,5.20147,0,0,0,0,0,0
40,0.947497,5.21856,0,0,0,0,0,0
41,0.962149,5.21612,0,0,0,0,0,0
42,0.981685,5.22344,0,0,0,0,0,0
43,0.996337,5.22344,0,0,0,0,0,0
44,0.989011,5.22589,0,0,0,0,0,0
45,0.976801,4.91087,0,0,0,0,0,0
46,0.962149,4.51282,0,0,0,0,0,0
47,0.964591,4.63004,0,0,0,0,0,0
48,0.986569,4.72283,0,0,0,0,0,0
49,0.969475,4.80342,0,0,0,0,0,0
50,0.949939,4.85226,0,0,0,0,0,0
51,0.942613,4.90354,0,0,0,0,0,0
52,0.996337,4.96459,0,0,0,0,0,0
53,0.981685,5.01343,0,0,0,0,0,0
54,0.957265,5.0232,0,0,0,0,0,0
55,0.952381,5.0696,0,0,0,0,0,0
56,0.986569,5.08913,0,0,0,0,0,0
57,0.989011,5.11844,0,0,0,0,0,0
58,0.976801,5.13797,0,0,0,0,0,0
59,0.952381,5.13797,0,0,0,0,0,0
60,0.969475,5.15263,0,0,0,0,0,0
61,0.976801,5.17216,0,0,0,0,0,0
62,0.976801,5.17949,0,0,0,0,0,0
63,0.964591,5.15995,0,0,0,0,0,0
64,0.940171,5.18437,0,0,0,0,0,0
65,0.954823,5.18681,0,0,0,0,0,0
66,0.986569,5.19414,0,0,0,0,0,0
67,0.981685,5.1917,0,0,0,0,0,0
68,0.949939,5.18681,0,0,0,0,0,0
69,0.940171,5.19902,0,0,0,0,0,0
70,0.967033,5.22589,0,0,0,0,0,0
71,0.996337,5.21856,0,0,0,0,0,0
72,0.981685,5.21612,0,0,0,0,0,0
73,0.940171,5.21123,0,0,0,0,0,0
74,0.957265,5.221,0,0,0,0,0,0
75,0.979243,5.20391,0,0,0,0,0,0
76,0.962149,5.19902,0,0,0,0,0,0
77,0.947497,5.19902,0,0,0,0,0,0
78,0.935287,5.21856,0,0,0,0,0,0
79,0.954823,5.21856,0,0,0,0,0,0
80,0.967033,5.19658,0,0,0,0,0,0
81,0.959707,5.22589,0,0,0,0,0,0
82,0.952381,5.22833,0,0,0,0,0,0
83,0.952381,5.23565,0,0,0,0,0,0
84,0.971917,5.23077,0,0,0,0,0,0
85,0.986569,5.22833,0,0,0,0,0,0
86,0.947497,5.22589,0,0,0,0,0,0
87,0.942613,5.21368,0,0,0,0,0,0
88,0.949939,5.21368,0,0,0,0,0,0
89,0.962149,5.20147,0,0,0,0,0,0
90,0.952381,5.20635,0,0,0,0,0,0
91,0.952381,5.20635,0,0,0,0,0,0
92,0.932845,5.20879,0,0,0,0,0,0
93,0.832723,5.22833,0,0,0,0,0,0
94,0.945055,5.221,0,0,0,0,0,0
95,0.957265,5.20879,0,0,0,0,0,0
96,0.967033,5.23321,0,0,0,0,0,0
97,0.930403,5.23565,0,0,0,0,0,0
98,0.945055,5.221,0,0,0,0,0,0
99,0.945055,5.21612,0,0,0,0,0,0
100,0.981685,5.22344,0,0,0,0,0,0
101,0.952381,5.19902,0,0,0,0,0,0
102,0.923077,5.21612,0,0,0,0,0,0
103,0.905983,5.21123,0,0,0,0,0,0
104,0.925519,5.221,0,0,0,0,0,0
105,0.957265,5.221,0,0,0,0,0,0
106,0.927961,5.21368,0,0,0,0,0,0
107,0.923077,5.22589,0,0,0,0,0,0
108,0.930403,5.22344,0,0,0,0,0,0
109,0.954823,5.2381,0,0,0,0,0,0
110,0.923077,5.22833,0,0,0,0,0,0
111,0.957265,5.21612,0,0,0,0,0,0
112,0.935287,5.19902,0,0,0,0,0,0
113,0.942613,5.22589,0,0,0,0,0,0
114,0.962149,5.21612,0,0,0,0,0,0
115,0.937729,5.21612,0,0,0,0,0,0
116,0.915751,5.21856,0,0,0,0,0,0
117,0.910867,5.22344,0,0,0,0,0,0
118,0.935287,5.21123,0,0,0,0,0,0
119,0.949939,5.2381,0,0,0,0,0,0
120,0.937729,5.20147,0,0,0,0,0,0
121,0.903541,5.21612,0,0,0,0,0,0
122,0.935287,5.22833,0,0,0,0,0,0
123,0.940171,5.23565,0,0,0,0,0,0
124,0.947497,5.23565,0,0,0,0,0,0
125,0.942613,5.221,0,0,0,0,0,0
126,0.920635,5.22589,0,0,0,0,0,0
127,0.925519,5.23077,0,0,0,0,0,0
128,0.937729,5.22589,0,0,0,0,0,0
129,0.932845,5.20635,0,0,0,0,0,0
130,0.923077,5.23077,0,0,0,0,0,0
131,0.913309,5.21368,0,0,0,0,0,0
132,0.925519,5.21856,0,0,0,0,0,0
133,0.962149,5.21612,0,0,0,0,0,0
134,0.935287,5.21856,0,0,0,0,0,0
135,0.935287,5.21612,0,0,0,0,0,0
136,0.910867,5.2381,0,0,0,0,0,0
137,0.932845,5.23565,0,0,0,0,0,0
138,0.952381,5.22833,0,0,0,0,0,0
139,0.935287,5.21612,0,0,0,0,0,0
140,0.923077,5.21368,0,0,0,0,0,0
141,0.908425,5.221,0,0,0,0,0,0
142,0.908425,5.20147,0,0,0,0,0,0
143,0.937729,5.19902,0,0,0,0,0,0
144,0.920635,5.21856,0,0,0,0,0,0
145,0.908425,5.22589,0,0,0,0,0,0
146,0.891331,5.21612,0,0,0,0,0,0
147,0.820513,5.23077,0,0,0,0,0,0
148,0.942613,5.22833,0,0,0,0,0,0
149,0.937729,5.24298,0,0,0,0,0,0
150,0.893773,5.22833,0,0,0,0,0,0
151,0.915751,5.22589,0,0,0,0,0,0
152,0.918193,5.23321,0,0,0,0,0,0
153,0.940171,5.221,0,0,0,0,0,0
154,0.920635,5.20147,0,0,0,0,0,0
155,0.896215,5.19414,0,0,0,0,0,0
156,0.898657,5.21368,0,0,0,0,0,0
157,0.910867,5.20147,0,0,0,0,0,0
158,0.903541,5.21612,0,0,0,0,0,0
159,0.908425,5.221,0,0,0,0,0,0
160,0.896215,5.21856,0,0,0,0,0,0
161,0.908425,5.22833,0,0,0,0,0,0
162,0.937729,5.24054,0,0,0,0,0,0
163,0.940171,5.23321,0,0,0,0,0,0
164,0.920635,5.22589,0,0,0,0,0,0
165,0.903541,5.22344,0,0,0,0,0,0
166,0.910867,5.21123,0,0,0,0,0,0
167,0.920635,5.21612,0,0,0,0,0,0
168,0.903541,5.19658,0,0,0,0,0,0
169,0.908425,5.20635,0,0,0,0,0,0
170,0.898657,5.21856,0,0,0,0,0,0
171,0.908425,5.221,0,0,0,0,0,0
172,0.910867,5.21612,0,0,0,0,0,0
173,0.923077,5.221,0,0,0,0,0,0
174,0.913309,5.23565,0,0,0,0,0,0
175,0.910867,5.23077,0,0,0,0,0,0
176,0.910867,5.21368,0,0,0,0,0,0
177,0.947497,5.21123,0,0,0,0,0,0
178,0.923077,5.22589,0,0,0,0,0,0
179,0.903541,5.22589,0,0,0,0,0,0
180,0.893773,5.21612,0,0,0,0,0,0
181,0.898657,5.19414,0,0,0,0,0,0
182,0.915751,5.22833,0,0,0,0,0,0
183,0.903541,5.21856,0,0,0,0,0,0
184,0.832723,5.21123,0,0,0,0,0,0
185,0.888889,5.23077,0,0,0,0,0,0
186,0.903541,5.22833,0,0,0,0,0,0
187,0.930403,5.22344,0,0,0,0,0,0
188,0.937729,5.22589,0,0,0,0,0,0
189,0.920635,5.221,0,0,0,0,0,0
190,0.874237,5.22589,0,0,0,0,0,0
191,0.896215,5.23077,0,0,0,0,0,0
192,0.935287,5.21856,0,0,0,0,0,0
193,0.913309,5.23077,0,0,0,0,0,0
194,0.884005,5.21123,0,0,0,0,0,0
195,0.886447,5.21123,0,0,0,0,0,0
196,0.908425,5.22344,0,0,0,0,0,0
197,0.923077,5.21123,0,0,0,0,0,0
198,0.908425,5.221,0,0,0,0,0,0
199,0.901099,5.221,0,0,0,0,0,0
200,0.893773,5.21856,0,0,0,0,0,0
201,0.981685,5.23565,0,0,0,0,0,0
202,0.930403,5.23077,0,0,0,0,0,0
203,0.920635,5.21612,0,0,0,0,0,0
204,0.884005,5.21123,0,0,0,0,0,0
205,0.903541,5.23077,0,0,0,0,0,0
206,0.908425,5.21123,0,0,0,0,0,0
207,0.910867,5.22833,0,0,0,0,0,0
208,0.898657,5.22344,0,0,0,0,0,0
209,0.886447,5.20391,0,0,0,0,0,0
210,0.903541,5.20879,0,0,0,0,0,0
211,0.893773,5.22589,0,0,0,0,0,0
212,0.920635,5.21612,0,0,0,0,0,0
213,0.903541,5.221,0,0,0,0,0,0
214,0.905983,5.23565,0,0,0,0,0,0
215,0.905983,5.25519,0,0,0,0,0,0
216,0.884005,5.221,0,0,0,0,0,0
217,0.930403,5.22589,0,0,0,0,0,0
218,0.820513,5.24298,0,0,0,0,0,0
219,0.903541,5.22589,0,0,0,0,0,0
220,0.884005,5.20635,0,0,0,0,0,0
221,0.896215,5.21368,0,0,0,0,0,0
222,0.888889,5.20879,0,0,0,0,0,0
223,0.905983,5.20879,0,0,0,0,0,0
224,0.888889,5.21612,0,0,0,0,0,0
225,0.886447,5.22344,0,0,0,0,0,0
226,0.901099,5.24786,0,0,0,0,0,0
227,0.891331,5.23321,0,0,0,0,0,0
228,0.945055,5.23321,0,0,0,0,0,0
229,0.908425,5.23321,0,0,0,0,0,0
230,0.898657,5.22589,0,0,0,0,0,0
231,0.905983,5.221,0,0,0,0,0,0
232,0.893773,5.20635,0,0,0,0,0,0
233,0.905983,5.20635,0,0,0,0,0,0
234,0.893773,5.22344,0,0,0,0,0,0
235,0.932845,5.21856,0,0,0,0,0,0
236,0.898657,5.20635,0,0,0,0,0,0
237,0.903541,5.22833,0,0,0,0,0,0
238,0.908425,5.221,0,0,0,0,0,0
239,0.918193,5.21856,0,0,0,0,0,0
240,0.903541,5.24298,0,0,0,0,0,0
241,0.910867,5.22833,0,0,0,0,0,0
242,0.923077,5.22589,0,0,0,0,0,0
243,0.937729,5.23077,0,0,0,0,0,0
244,0.915751,5.22589,0,0,0,0,0,0
245,0.876679,5.20635,0,0,0,0,0,0
246,0.888889,5.21368,0,0,0,0,0,0
247,0.908425,5.20635,0,0,0,0,0,0
248,0.918193,5.24054,0,0,0,0,0,0
249,0.893773,5.21612,0,0,0,0,0,0
250,0.893773,5.21856,0,0,0,0,0,0
1,0.901099,5.22833,0,0,0,0,0,0
2,0.898657,5.221,0,0,0,0,0,0
3,0.940171,5.22833,0,0,0,0,0,0
4,0.940171,5.23565,0,0,0,0,0,0
5,0.908425,5.22589,0,0,0,0,0,0
6,0.888889,5.21612,0,0,0,0,0,0
7,0.905983,5.221,0,0,0,0,0,0
8,0.925519,5.21856,0,0,0,0,0,0
9,0.903541,5.21856,0,0,0,0,0,0
10,0.874237,5.22344,0,0,0,0,0,0
11,0.901099,5.221,0,0,0,0,0,0
12,1.00855,5.22344,0,0,0,0,0,0
13,0.930403,5.21612,0,0,0,0,0,0
14,0.915751,5.22589,0,0,0,0,0,0
15,0.920635,5.2381,0,0,0,0,0,0
16,0.901099,5.2381,0,0,0,0,0,0
17,0.927961,5.23565,0,0,0,0,0,0
18,0.937729,5.221,0,0,0,0,0,0
19,0.673993,5.23321,0,0,0,0,0,0
20,0.913309,5.23077,0,0,0,0,0,0
21,0.898657,5.23565,0,0,0,0,0,0
22,0.901099,5.20879,0,0,0,0,0,0
23,0.923077,5.23077,0,0,0,0,0,0
24,0.918193,5.21612,0,0,0,0,0,0
25,0.881563,5.20879,0,0,0,0,0,0
26,0.918193,5.21612,0,0,0,0,0,0
27,0.910867,5.21612,0,0,0,0,0,0
28,0.942613,5.21612,0,0,0,0,0,0
29,0.947497,5.22589,0,0,0,0,0,0
30,0.913309,5.22589,0,0,0,0,0,0
31,0.915751,5.23565,0,0,0,0,0,0
32,0.920635,5.21612,0,0,0,0,0,0
33,0.942613,5.22589,0,0,0,0,0,0
34,0.925519,5.23565,0,0,0,0,0,0
35,0.905983,5.20147,0,0,0,0,0,0
36,0.903541,5.20147,0,0,0,0,0,0
37,0.930403,5.21612,0,0,0,0,0,0
38,0.923077,5.21856,0,0,0,0,0,0
39,0.908425,5.20635,0,0,0,0,0,0
40,0.901099,5.21612,0,0,0,0,0,0
41,0.913309,5.23077,0,0,0,0,0,0
42,0.930403,5.24786,0,0,0,0,0,0
43,0.935287,5.221,0,0,0,0,0,0
44,0.942613,5.22589,0,0,0,0,0,0
45,0.918193,5.23321,0,0,0,0,0,0
46,0.918193,5.21856,0,0,0,0,0,0
47,0.927961,5.22833,0,0,0,0,0,0
48,0.949939,5.20635,0,0,0,0,0,0
49,0.915751,5.20391,0,0,0,0,0,0
50,0.913309,5.21612,0,0,0,0,0,0
51,0.915751,5.22589,0,0,0,0,0,0
52,0.930403,5.20879,0,0,0,0,0,0
53,0.945055,5.2381,0,0,0,0,0,0
54,0.927961,5.21368,0,0,0,0,0,0
55,0.923077,5.22833,0,0,0,0,0,0
56,0.935287,5.24542,0,0,0,0,0,0
57,0.937729,5.21612,0,0,0,0,0,0
58,0.952381,5.21612,0,0,0,0,0,0
59,0.945055,5.21612,0,0,0,0,0,0
60,0.920635,5.21612,0,0,0,0,0,0
61,0.905983,5.20147,0,0,0,0,0,0
62,0.913309,5.21123,0,0,0,0,0,0
63,0.937729,5.221,0,0,0,0,0,0
64,0.935287,5.22344,0,0,0,0,0,0
65,0.903541,5.21612,0,0,0,0,0,0
66,0.923077,5.21612,0,0,0,0,0,0
67,0.923077,5.22833,0,0,0,0,0,0
